what,kind,bundleId,bundleVersion,description,time
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1432524035699
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1432524042698
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1432524048869
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1432524070710
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1432524087442
opened,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1432524095332
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1432524095425
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1432524103424
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1432524104658
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1432524106080
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1432524107361
