what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1420876123548
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1420876134548
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1420876135126
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1420876138235
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1420876138688
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1420876139782
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1420876140782
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1420876166985
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1420876167594
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1420876173766
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1420876191078
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1420876191735
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1420876192860
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1420876222687
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1420876236343
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1420876254671
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1420876284046
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1420876284546
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1420876297186
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1420876300311
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1420876314249
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1420876315514
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1420876316249
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1420876317249
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1420876317796
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1420876320858
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1420876320858
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1420876321358
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1420876328295
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1420876334545
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1420876334545
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1420876334655
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1420876344858
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1420876348420
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1420876369248
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1420876370842
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1420876371951
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1420876373389
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1420876386623
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1420876387607
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1420876389013
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1420876391013
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1420876395123
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1420876397529
executed,command,,,"org.python.pydev.django.launching.DjangoLaunchShortcut.run",1420876398826
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1420876402404
